"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x188147407","x1328549884811759617",2020-11-17 04:05:50,"Rzrbk22","I know there are a lot of Final Fantasy, Tales, and God of War fans. But i want to see more hype for SteelRising! It is by the same studio that did GreedFall, and is about King Louis XVI's automata army terrorizing Paris. Sign me up! https://t.co/xTTPNgWCEN","Twitter for Android",233,"x1328515539103342593","x188147407","Rzrbk22",FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/Em_1FAzXIAEYCk0.jpg","https://t.co/xTTPNgWCEN","https://twitter.com/Rzrbk22/status/1328549884811759617/photo/1","photo","http://pbs.twimg.com/media/Em_1FAzXIAEYCk0.jpg","https://t.co/xTTPNgWCEN","https://twitter.com/Rzrbk22/status/1328549884811759617/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rzrbk22/status/1328549884811759617","Mike","Arkansas","Nerd and sports nerd. JRPGs are my therapy, Razorbacks are why I need it. Currently playing: Trails of Cold Steel IV","https://t.co/2KMGJWQABL",FALSE,173,174,4,3096,3753,2010-09-08 01:16:00,FALSE,"https://t.co/2KMGJWQABL","https://www.amazon.com/hz/wishlist/ls/3N48JSBY4K3KE?ref_=wl_share",,"https://pbs.twimg.com/profile_banners/188147407/1588643442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1220844644780650507/XNOB4WqY_normal.jpg"
"x188147407","x1328515539103342593",2020-11-17 01:49:21,"Rzrbk22","5 games I'm looking forward to in 2021 or later

🎮Final Fantasy XVI
🎮Tales of Arise
🎮Final Fantasy VII remake pt. 2
🎮God of War: Ragnarok
🎮SteelRising","Twitter for Android",150,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rzrbk22/status/1328515539103342593","Mike","Arkansas","Nerd and sports nerd. JRPGs are my therapy, Razorbacks are why I need it. Currently playing: Trails of Cold Steel IV","https://t.co/2KMGJWQABL",FALSE,173,174,4,3096,3753,2010-09-08 01:16:00,FALSE,"https://t.co/2KMGJWQABL","https://www.amazon.com/hz/wishlist/ls/3N48JSBY4K3KE?ref_=wl_share",,"https://pbs.twimg.com/profile_banners/188147407/1588643442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1220844644780650507/XNOB4WqY_normal.jpg"
"x188147407","x1328515539103342593",2020-11-17 01:49:21,"Rzrbk22","5 games I'm looking forward to in 2021 or later

🎮Final Fantasy XVI
🎮Tales of Arise
🎮Final Fantasy VII remake pt. 2
🎮God of War: Ragnarok
🎮SteelRising","Twitter for Android",150,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rzrbk22/status/1328515539103342593","Mike","Arkansas","Nerd and sports nerd. JRPGs are my therapy, Razorbacks are why I need it. Currently playing: Trails of Cold Steel IV","https://t.co/2KMGJWQABL",FALSE,173,174,4,3096,3753,2010-09-08 01:16:00,FALSE,"https://t.co/2KMGJWQABL","https://www.amazon.com/hz/wishlist/ls/3N48JSBY4K3KE?ref_=wl_share",,"https://pbs.twimg.com/profile_banners/188147407/1588643442","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1220844644780650507/XNOB4WqY_normal.jpg"
